1976.09,1990.00,856.32,0.141,2.93,2.308,2
1971.84,1989.00,1070.17,0.109,3.03,1.843,2
1974.96,1991.00,860.75,0.141,2.93,2.294,2
1979.23,1991.00,1067.24,0.141,3.03,1.855,2
1974.58,1990.00,859.85,0.156,2.93,2.296,2
1974.46,1991.00,1086.39,0.172,3.04,1.817,2
1979.69,1992.00,861.44,0.156,2.94,2.298,2
1979.45,2000.00,1107.46,0.141,3.04,1.787,2
1975.74,1991.00,822.06,0.078,2.91,2.403,2
1980.91,1994.00,1029.66,0.109,3.01,1.924,2
1987.78,2003.00,765.86,0.109,2.88,2.595,2
1985.03,2004.00,955.75,0.047,2.98,2.077,2
1975.57,1991.00,403.64,0.000,2.61,4.894,2
1979.75,1990.00,365.86,0.000,2.56,5.411,2
1977.68,1990.00,399.78,0.000,2.60,4.947,2
1972.69,1987.00,421.02,0.000,2.62,4.686,2
1974.09,1990.00,356.67,0.000,2.55,5.535,2
1977.16,1990.00,409.34,0.000,2.61,4.830,2
1970.78,1989.00,508.04,0.000,2.71,3.879,2
1967.41,1987.00,427.43,0.062,2.63,4.603,2
1971.70,1986.00,421.68,0.219,2.62,4.676,2
1972.61,1990.00,530.75,0.156,2.72,3.717,2
1968.03,1987.00,510.50,0.125,2.71,3.855,2
1974.21,1990.00,492.45,0.000,2.69,4.009,2
1983.21,1992.00,471.32,0.219,2.67,4.208,2
1979.29,1991.00,464.93,0.156,2.67,4.257,2
1977.50,1991.00,881.65,0.078,2.95,2.243,2
1984.35,2002.00,1252.26,0.125,3.10,1.585,2
1985.65,2003.00,1017.18,0.141,3.01,1.952,2
1978.82,1992.00,962.94,0.141,2.98,2.055,2
1979.27,1993.00,1095.08,0.109,3.04,1.807,2
1985.53,2003.00,880.12,0.141,2.94,2.256,2
1980.31,1994.00,951.16,0.141,2.98,2.082,2
1978.49,1991.00,993.24,0.047,3.00,1.992,2
1982.19,1994.00,745.90,0.078,2.87,2.657,2
1983.93,2001.00,979.91,0.078,2.99,2.025,2
1976.05,1991.00,902.64,0.078,2.96,2.189,2
1975.20,1992.00,743.75,0.078,2.87,2.656,2
1982.62,1992.00,946.98,0.156,2.98,2.094,2
1978.91,1991.00,885.16,0.078,2.95,2.236,2
1973.72,1991.00,780.15,0.203,2.89,2.530,2
1977.77,2002.00,971.26,0.109,2.99,2.036,2
1980.50,1990.00,780.05,0.219,2.89,2.539,2
1975.87,1990.00,934.27,0.141,2.97,2.115,2
1974.60,1988.00,987.68,0.156,2.99,1.999,2
1979.46,1991.00,757.05,0.156,2.88,2.615,2
1979.96,2000.00,983.83,0.203,2.99,2.013,2
1974.02,1991.00,923.26,0.141,2.97,2.138,2
1974.71,1989.00,764.16,0.156,2.88,2.584,2
1982.90,1990.00,980.56,0.203,2.99,2.022,2
1974.58,1989.00,381.25,0.000,2.58,5.179,2
1979.41,1991.00,422.84,0.000,2.63,4.681,2
1981.65,1992.00,331.52,0.000,2.52,5.977,2
1974.98,1991.00,467.08,0.000,2.67,4.228,2
1972.52,1988.00,314.71,0.000,2.50,6.268,2
1978.10,1990.00,442.90,0.000,2.65,4.466,2
1977.47,1990.00,502.33,0.000,2.70,3.937,2
1970.56,1986.00,359.02,0.094,2.56,5.489,2
1970.66,1989.00,497.69,0.109,2.70,3.960,2
1974.10,1990.00,443.41,0.094,2.65,4.452,2
1969.33,1987.00,448.84,0.062,2.65,4.388,2
1968.91,1988.00,486.62,0.062,2.69,4.046,2
1976.37,1989.00,338.21,0.141,2.53,5.844,2
1980.64,1991.00,569.23,0.125,2.76,3.480,2
1977.21,1991.00,743.97,0.000,2.87,2.658,2
1977.36,1990.00,1057.44,0.094,3.02,1.870,2
1984.28,1994.00,843.01,0.141,2.93,2.354,2
1981.25,2001.00,1124.46,0.203,3.05,1.762,2
1977.24,1991.00,1080.64,0.156,3.03,1.830,2
1979.28,1992.00,843.81,0.188,2.93,2.346,2
1982.57,1992.00,1088.55,0.172,3.04,1.821,2
1977.91,1993.00,1041.77,0.109,3.02,1.899,2
1975.15,1991.00,817.40,0.125,2.91,2.416,2
1981.47,1991.00,1033.50,0.141,3.01,1.917,2
1980.07,1991.00,1046.36,0.219,3.02,1.892,2
1974.33,1989.00,805.19,0.141,2.91,2.452,2
1976.39,2001.00,979.50,0.172,2.99,2.018,2
1982.85,1991.00,999.38,0.172,3.00,1.984,2
1975.29,1989.00,792.03,0.109,2.90,2.494,2
1973.17,1989.00,980.52,0.203,2.99,2.012,2
1978.97,1992.00,984.25,0.141,2.99,2.011,2
1978.21,1991.00,764.82,0.188,2.88,2.587,2
1973.47,1989.00,987.32,0.141,2.99,1.999,2
1975.15,1991.00,1002.84,0.203,3.00,1.970,2
1978.87,1990.00,799.67,0.156,2.90,2.475,2
1975.60,1992.00,1005.35,0.172,3.00,1.965,2
1972.98,1990.00,835.75,0.156,2.92,2.361,2
1976.52,1990.00,895.61,0.250,2.95,2.207,2
1981.81,1991.00,1014.27,0.172,3.01,1.954,2
1973.84,1991.00,787.33,0.172,2.90,2.507,2
1976.56,1992.00,1006.67,0.234,3.00,1.963,2
1981.68,2000.00,887.16,0.141,2.95,2.234,2
1978.63,1992.00,789.44,0.266,2.90,2.506,2
1975.92,1990.00,983.02,0.141,2.99,2.010,2
1979.74,1990.00,733.06,0.125,2.87,2.701,2
1985.99,1994.00,958.75,0.078,2.98,2.071,2
1974.31,1989.00,394.57,0.000,2.60,5.004,2
1978.56,1992.00,403.26,0.000,2.61,4.906,2
1981.60,1992.00,409.77,0.000,2.61,4.836,2
1973.15,1989.00,399.53,0.000,2.60,4.939,2
1972.14,1990.00,439.11,0.000,2.64,4.491,2
1976.35,1990.00,356.91,0.000,2.55,5.537,2
1976.58,1990.00,515.15,0.000,2.71,3.837,2
1972.26,1989.00,568.91,0.094,2.76,3.467,2
1977.37,1990.00,514.91,0.125,2.71,3.840,2
1984.37,2000.00,380.46,0.109,2.58,5.216,2
1977.36,1990.00,920.96,0.047,2.96,2.147,2
1974.03,1991.00,1249.20,0.094,3.10,1.580,2
1977.69,1989.00,278.38,0.266,2.44,7.104,2
1978.59,1991.00,734.20,0.094,2.87,2.695,2
1972.91,1989.00,575.55,0.094,2.76,3.428,2
1971.66,1988.00,606.39,0.203,2.78,3.251,2
1977.57,1988.00,485.94,0.281,2.69,4.070,2
1973.85,1989.00,591.36,0.109,2.77,3.338,2
1973.64,1989.00,475.65,0.141,2.68,4.149,2
1980.20,1992.00,636.65,0.078,2.80,3.110,2
1984.93,1993.00,394.75,0.109,2.60,5.028,2
1978.03,2001.00,1013.85,0.125,3.01,1.951,2
1979.10,2000.00,1185.85,0.141,3.07,1.669,2
1984.53,2002.00,1107.99,0.172,3.04,1.791,2
1980.82,1991.00,869.27,0.078,2.94,2.279,2
1976.63,1991.00,1067.32,0.203,3.03,1.852,2
1978.88,2001.00,1038.98,0.109,3.02,1.905,2
1980.66,2001.00,830.07,0.125,2.92,2.386,2
1978.60,1992.00,1032.92,0.172,3.01,1.916,2
1973.75,1989.00,912.38,0.109,2.96,2.163,2
1978.21,1990.00,917.01,0.172,2.96,2.157,2
1979.39,1990.00,1031.55,0.141,3.01,1.919,2
1973.34,1988.00,780.65,0.109,2.89,2.528,2
1974.23,1993.00,995.13,0.203,3.00,1.984,2
1980.43,1991.00,961.22,0.141,2.98,2.060,2
1975.81,1990.00,805.02,0.219,2.91,2.454,2
1974.36,1990.00,1042.81,0.141,3.02,1.893,2
1978.76,1990.00,838.35,0.078,2.92,2.360,2
1982.48,1994.00,1026.36,0.047,3.01,1.932,2
1977.13,2001.00,841.86,0.109,2.93,2.349,2
1979.46,1993.00,716.97,0.109,2.86,2.761,2
1989.09,2002.00,916.89,0.062,2.96,2.169,2
1987.89,2004.00,659.49,0.109,2.82,3.014,2
1986.00,2003.00,849.81,0.109,2.93,2.337,2
1990.39,2006.00,587.61,0.047,2.77,3.387,2
1996.09,2008.00,776.45,0.062,2.89,2.571,2
1987.99,2006.00,592.37,0.125,2.77,3.356,2
1981.92,1991.00,359.62,0.000,2.56,5.511,2
1976.28,1989.00,400.40,0.000,2.60,4.936,2
1973.60,1988.00,574.15,0.031,2.76,3.437,2
1980.11,1990.00,420.87,0.156,2.62,4.705,2
1978.32,1991.00,446.99,0.016,2.65,4.426,2
1972.39,1987.00,712.97,0.078,2.85,2.766,2
1974.16,1994.00,475.54,0.047,2.68,4.151,2
1979.98,1989.00,477.26,0.125,2.68,4.149,2
1973.29,1989.00,642.02,0.109,2.81,3.074,2
1967.00,1977.00,478.59,0.219,2.68,4.110,2
1972.69,1987.00,537.64,0.188,2.73,3.669,2
1975.84,1989.00,572.48,0.031,2.76,3.451,2
1972.80,1989.00,400.02,0.297,2.60,4.932,2
1978.11,1991.00,1356.43,0.016,3.13,1.458,2
1985.45,1992.00,591.36,0.172,2.77,3.357,2
1980.76,1992.00,604.46,0.156,2.78,3.277,2
1978.80,1991.00,989.70,0.062,3.00,1.999,2
1984.47,2002.00,762.04,0.109,2.88,2.604,2
1986.71,2000.00,1242.11,0.047,3.09,1.599,2
1979.99,2001.00,1076.43,0.141,3.03,1.839,2
1977.43,1990.00,824.19,0.141,2.92,2.399,2
1983.89,1992.00,1013.41,0.141,3.01,1.958,2
1981.52,2000.00,1035.45,0.172,3.02,1.914,2
1974.61,1990.00,822.72,0.109,2.92,2.400,2
1975.86,1993.00,1044.11,0.172,3.02,1.892,2
1980.01,1991.00,948.47,0.109,2.98,2.088,2
1974.54,1991.00,922.32,0.141,2.96,2.141,2
1973.85,1992.00,1066.28,0.125,3.03,1.851,2
1978.23,1990.00,866.59,0.172,2.94,2.283,2
1980.60,1992.00,1091.20,0.109,3.04,1.815,2
1972.79,1988.00,879.56,0.188,2.94,2.243,2
1976.69,1992.00,1099.41,0.125,3.04,1.798,2
1982.53,2003.00,853.27,0.203,2.93,2.323,2
1978.83,2000.00,1083.59,0.172,3.03,1.826,2
1974.76,1989.00,830.29,0.219,2.92,2.378,2
1980.63,1992.00,1038.36,0.234,3.02,1.907,2
1983.02,1992.00,832.34,0.172,2.92,2.382,2
1978.18,2000.00,990.05,0.109,3.00,1.998,2
1979.46,1993.00,839.50,0.109,2.92,2.358,2
1987.06,2002.00,819.06,0.141,2.91,2.426,2
1985.78,2004.00,839.86,0.125,2.92,2.364,2
1984.53,2002.00,751.72,0.078,2.88,2.640,2
1991.93,2007.00,747.25,0.109,2.87,2.666,2
1996.39,2007.00,619.71,0.078,2.79,3.221,2
1991.19,2007.00,763.68,0.031,2.88,2.607,2
1987.92,2004.00,550.87,0.125,2.74,3.609,2
1978.57,1990.00,463.80,0.000,2.67,4.266,2
1971.86,1989.00,336.77,0.000,2.53,5.855,2
1976.68,1990.00,380.12,0.000,2.58,5.200,2
1979.61,1988.00,454.42,0.000,2.66,4.356,2
1973.38,1990.00,520.71,0.000,2.72,3.790,2
1971.08,1988.00,426.41,0.219,2.63,4.623,2
1974.73,1989.00,514.33,0.250,2.71,3.839,2
1972.81,1989.00,673.48,0.281,2.83,2.929,2
1971.20,1987.00,502.56,0.141,2.70,3.922,2
1978.02,1990.00,501.11,0.156,2.70,3.947,2
1983.14,1992.00,545.35,0.266,2.74,3.636,2
1977.90,1992.00,1009.19,0.094,3.00,1.960,2
1976.50,2001.00,1334.44,0.109,3.13,1.481,2
1981.94,2001.00,1193.26,0.156,3.08,1.661,2
1982.61,2001.00,1142.66,0.141,3.06,1.735,2
1975.17,1991.00,996.08,0.141,3.00,1.983,2
1975.11,2000.00,1053.90,0.203,3.02,1.874,2
1982.84,1991.00,1165.71,0.156,3.07,1.701,2
1977.25,1993.00,975.07,0.156,2.99,2.028,2
1974.68,1991.00,984.93,0.172,2.99,2.005,2
1979.04,2000.00,1092.79,0.219,3.04,1.811,2
1981.03,1990.00,969.79,0.094,2.99,2.043,2
1972.57,1987.00,868.84,0.281,2.94,2.270,2
1973.80,1990.00,1077.74,0.188,3.03,1.831,2
1978.84,1991.00,998.90,0.109,3.00,1.981,2
1976.24,1990.00,813.27,0.203,2.91,2.430,2
1971.54,1988.00,1058.51,0.156,3.02,1.863,2
1975.04,1990.00,990.28,0.172,3.00,1.994,2
1979.47,2000.00,783.68,0.203,2.89,2.526,2
1975.96,1992.00,1003.16,0.219,3.00,1.970,2
1975.38,1990.00,969.75,0.234,2.99,2.037,2
1981.96,2000.00,752.43,0.266,2.88,2.634,2
1981.69,1992.00,978.87,0.203,2.99,2.024,2
1978.84,1992.00,782.36,0.172,2.89,2.529,2
1982.22,2001.00,874.06,0.141,2.94,2.268,2
1989.76,2004.00,903.39,0.094,2.96,2.203,2
1980.99,1991.00,382.77,0.000,2.58,5.175,2
1975.77,1992.00,398.11,0.000,2.60,4.963,2
1972.60,1988.00,397.89,0.000,2.60,4.958,2
1977.08,1990.00,369.54,0.000,2.57,5.350,2
1979.44,1990.00,395.83,0.000,2.60,5.001,2
1973.02,1990.00,410.42,0.000,2.61,4.807,2
1974.30,1991.00,409.33,0.000,2.61,4.823,2
1981.09,1991.00,399.60,0.000,2.60,4.958,2
1976.09,1989.00,445.13,0.000,2.65,4.439,2
1971.75,1989.00,340.82,0.031,2.53,5.785,2
1974.38,1990.00,430.18,0.000,2.63,4.590,2
1977.63,1990.00,506.47,0.000,2.70,3.905,2
1969.16,1988.00,449.48,0.156,2.65,4.381,2
1968.91,1989.00,446.09,0.188,2.65,4.414,2
1974.37,1992.00,623.65,0.219,2.79,3.166,2
1976.58,1990.00,477.59,0.250,2.68,4.139,2
1975.24,1990.00,491.35,0.219,2.69,4.020,2
1978.43,1990.00,301.62,0.219,2.48,6.559,2
1985.09,1993.00,645.49,0.031,2.81,3.075,2
1979.15,1993.00,1057.95,0.125,3.02,1.871,2
1976.55,1993.00,1204.03,0.141,3.08,1.642,2
1981.08,2000.00,1191.58,0.078,3.08,1.663,2
1980.16,2000.00,976.17,0.125,2.99,2.029,2
1975.55,1990.00,1187.94,0.125,3.07,1.663,2
1975.54,2002.00,884.01,0.109,2.95,2.235,2
1980.84,1991.00,1166.24,0.109,3.07,1.698,2
1975.65,1989.00,961.28,0.109,2.98,2.055,2
1972.71,1990.00,1065.91,0.172,3.03,1.851,2
1977.32,1992.00,920.46,0.109,2.96,2.148,2
1978.66,1990.00,969.42,0.141,2.99,2.041,2
1974.07,2001.00,987.84,0.141,2.99,1.998,2
1974.24,1989.00,873.54,0.203,2.94,2.260,2
1980.48,1991.00,1005.69,0.172,3.00,1.969,2
1975.51,1990.00,865.99,0.141,2.94,2.281,2
1973.26,1990.00,1045.21,0.188,3.02,1.888,2
1978.63,1990.00,825.34,0.109,2.92,2.397,2
1983.03,1992.00,1043.39,0.141,3.02,1.901,2
1976.72,1992.00,818.09,0.172,2.91,2.416,2
1978.45,1993.00,1017.95,0.109,3.01,1.944,2
1986.51,2006.00,730.15,0.141,2.86,2.721,2
1990.27,2005.00,959.62,0.109,2.98,2.074,2
1987.91,2004.00,719.19,0.141,2.86,2.764,2
1991.60,2007.00,901.80,0.062,2.96,2.208,2
1996.78,2007.00,700.42,0.047,2.85,2.851,2
1989.65,2005.00,865.89,0.078,2.94,2.298,2
1984.63,2002.00,560.75,0.078,2.75,3.539,2
1989.46,2007.00,721.11,0.062,2.86,2.759,2
1974.54,1990.00,453.46,0.000,2.66,4.354,2
1977.91,1991.00,341.25,0.000,2.53,5.796,2
1982.17,2001.00,421.37,0.016,2.62,4.704,2
1975.95,1992.00,486.17,0.031,2.69,4.064,2
1971.35,1991.00,436.67,0.125,2.64,4.515,2
1973.69,1990.00,433.79,0.156,2.64,4.550,2
1972.05,1988.00,564.92,0.094,2.75,3.491,2
1968.64,1988.00,563.91,0.156,2.75,3.491,2
1973.16,1990.00,430.40,0.109,2.63,4.584,2
1983.87,2002.00,383.69,0.156,2.58,5.171,2
1979.18,1992.00,588.94,0.047,2.77,3.361,2
1977.66,1991.00,1265.72,0.062,3.10,1.562,2
1981.53,1992.00,908.10,0.281,2.96,2.182,2
1982.20,1994.00,1211.57,0.109,3.08,1.636,2
1978.05,1993.00,1132.98,0.188,3.05,1.746,2
1977.73,1992.00,898.40,0.125,2.95,2.201,2
1985.46,2000.00,1149.73,0.141,3.06,1.727,2
1980.87,1991.00,861.67,0.109,2.94,2.299,2
1975.20,1991.00,1092.01,0.141,3.04,1.809,2
1978.48,1992.00,957.82,0.078,2.98,2.066,2
1982.33,2001.00,917.44,0.109,2.96,2.161,2
1975.79,1991.00,1070.80,0.156,3.03,1.845,2
1971.01,1989.00,841.01,0.125,2.92,2.344,2
1979.33,1990.00,1053.93,0.141,3.02,1.878,2
1976.66,1990.00,824.04,0.172,2.92,2.399,2
1972.23,1991.00,1080.51,0.156,3.03,1.825,2
1974.12,1991.00,836.00,0.141,2.92,2.361,2
1982.73,1989.00,1069.27,0.203,3.03,1.854,2
1976.56,1992.00,788.52,0.172,2.90,2.507,2
1977.47,1994.00,1029.20,0.172,3.01,1.921,2
1983.26,1993.00,751.60,0.109,2.88,2.639,2
1986.33,2003.00,952.47,0.047,2.98,2.085,2
1982.56,2002.00,747.49,0.047,2.87,2.652,2
1983.32,1991.00,389.59,0.000,2.59,5.091,2
1979.47,1993.00,396.12,0.000,2.60,4.997,2
1975.86,1990.00,415.53,0.000,2.62,4.755,2
1978.29,1991.00,367.09,0.000,2.56,5.389,2
1981.75,1991.00,413.89,0.000,2.62,4.788,2
1975.83,1991.00,401.99,0.000,2.60,4.915,2
1974.10,1991.00,376.03,0.000,2.58,5.250,2
1978.86,1989.00,422.06,0.000,2.63,4.689,2
1977.15,1989.00,346.02,0.000,2.54,5.714,2
1972.39,1988.00,423.71,0.000,2.63,4.655,2
1970.67,1988.00,435.63,0.000,2.64,4.524,2
1975.71,1989.00,454.05,0.094,2.66,4.351,2
1969.55,1988.00,484.47,0.250,2.69,4.065,2
1966.52,1984.00,601.82,0.188,2.78,3.268,2
1970.05,1984.00,748.18,0.219,2.87,2.633,2
1971.89,1987.00,565.62,0.250,2.75,3.486,2
1971.10,1988.00,472.09,0.281,2.67,4.175,2
1979.27,2002.00,558.24,0.000,2.75,3.546,2
1988.19,2000.00,371.36,0.109,2.57,5.354,2
1983.48,1993.00,528.43,0.031,2.72,3.754,2
1980.48,1993.00,888.17,0.172,2.95,2.230,2
1985.38,2003.00,1136.02,0.109,3.06,1.748,2
1984.87,2000.00,895.43,0.172,2.95,2.217,2
1979.67,1992.00,1049.27,0.141,3.02,1.887,2
1977.46,1992.00,798.71,0.125,2.90,2.476,2
1983.23,1991.00,987.80,0.172,2.99,2.008,2
1979.82,1993.00,961.91,0.109,2.98,2.058,2
1975.51,1990.00,841.91,0.109,2.93,2.346,2
1980.54,2001.00,1017.07,0.109,3.01,1.947,2
1981.94,2002.00,767.36,0.109,2.88,2.583,2
1975.65,1991.00,992.30,0.234,3.00,1.991,2
1974.82,1989.00,957.82,0.141,2.98,2.062,2
1979.42,1989.00,771.15,0.141,2.89,2.567,2
1977.03,1991.00,985.35,0.203,2.99,2.006,2
1970.56,1988.00,752.63,0.172,2.88,2.618,2
1973.95,2000.00,987.38,0.234,2.99,1.999,2
1978.74,1990.00,862.20,0.141,2.94,2.295,2
1973.29,1990.00,804.77,0.203,2.91,2.452,2
1973.54,1990.00,984.95,0.141,2.99,2.004,2
1979.44,1994.00,786.27,0.188,2.90,2.518,2
1979.39,1990.00,992.26,0.094,3.00,1.995,2
1973.49,1988.00,781.19,0.109,2.89,2.526,2
1977.10,1993.00,992.90,0.141,3.00,1.991,2
1983.46,1992.00,734.79,0.172,2.87,2.699,2
1979.80,1991.00,988.92,0.141,3.00,2.002,2
1976.28,1990.00,771.87,0.141,2.89,2.560,2
1983.13,2001.00,984.43,0.172,2.99,2.014,2
1986.42,2002.00,777.48,0.078,2.89,2.555,2
1981.21,2002.00,943.42,0.109,2.97,2.100,2
1983.68,2001.00,746.98,0.141,2.87,2.656,2
1992.78,2003.00,890.87,0.047,2.95,2.237,2
1983.02,1991.00,431.96,0.000,2.64,4.591,2
1975.60,1990.00,428.80,0.000,2.63,4.607,2
1972.39,1989.00,398.74,0.000,2.60,4.947,2
1976.66,1989.00,439.02,0.000,2.64,4.502,2
1978.08,1989.00,385.75,0.000,2.59,5.128,2
1972.19,1989.00,447.87,0.062,2.65,4.403,2
1973.24,1989.00,333.32,0.000,2.52,5.920,2
1979.09,1988.00,484.86,0.047,2.69,4.082,2
1970.66,1987.00,409.60,0.172,2.61,4.811,2
1967.03,1987.00,426.72,0.234,2.63,4.610,2
1969.73,1987.00,483.55,0.078,2.68,4.074,2
1972.97,1988.00,517.14,0.109,2.71,3.815,2
1970.01,1989.00,354.90,0.156,2.55,5.551,2
1974.94,1990.00,627.16,0.000,2.80,3.149,2
1982.55,1991.00,331.14,0.188,2.52,5.987,2
1979.07,1991.00,517.17,0.188,2.71,3.827,2
1973.38,1991.00,1167.72,0.109,3.07,1.690,2
1978.29,1992.00,1062.96,0.141,3.03,1.861,2
1981.06,1993.00,880.54,0.141,2.94,2.250,2
1977.33,2001.00,1071.58,0.141,3.03,1.845,2
1974.84,1988.00,883.41,0.172,2.95,2.235,2
1981.06,1993.00,1065.67,0.156,3.03,1.859,2
1978.82,1993.00,872.27,0.156,2.94,2.269,2
1975.12,1991.00,1042.64,0.094,3.02,1.894,2
1973.94,1990.00,863.70,0.109,2.94,2.285,2
1981.78,1991.00,1072.14,0.094,3.03,1.848,2
1973.84,1989.00,848.60,0.203,2.93,2.326,2
1972.88,1989.00,1042.24,0.109,3.02,1.893,2
1977.26,1989.00,834.65,0.156,2.92,2.369,2
1978.74,1989.00,995.12,0.203,3.00,1.988,2
1971.61,1989.00,884.63,0.203,2.95,2.229,2
1975.78,1991.00,960.65,0.141,2.98,2.057,2
1979.45,1990.00,904.44,0.203,2.96,2.189,2
1975.91,1991.00,880.34,0.188,2.94,2.244,2
1974.40,1991.00,1014.00,0.234,3.01,1.947,2
1979.47,1991.00,825.47,0.078,2.92,2.398,2
1981.84,1992.00,1002.92,0.141,3.00,1.976,2
1978.58,2001.00,777.72,0.172,2.89,2.544,2
1979.94,1992.00,958.66,0.172,2.98,2.065,2
1987.40,2002.00,703.11,0.141,2.85,2.827,2
1989.32,2007.00,881.29,0.078,2.95,2.257,2
1986.60,2000.00,471.17,0.109,2.67,4.216,2
1990.96,2008.00,714.90,0.141,2.85,2.785,2
1972.68,1988.00,426.01,0.000,2.63,4.631,2
1972.15,1988.00,352.65,0.000,2.55,5.592,2
1976.98,1988.00,442.06,0.000,2.65,4.472,2
1969.47,1987.00,363.51,0.000,2.56,5.418,2
1965.84,1977.00,442.85,0.031,2.65,4.439,2
1970.94,1989.00,472.17,0.062,2.67,4.174,2
1973.15,1987.00,446.22,0.000,2.65,4.422,2
1967.47,1986.00,414.47,0.062,2.62,4.747,2
1969.09,1987.00,448.74,0.062,2.65,4.388,2
1977.04,1988.00,477.60,0.000,2.68,4.140,2
1977.32,1992.00,386.11,0.000,2.59,5.121,2
1974.13,1988.00,344.42,0.094,2.54,5.732,2
1979.60,1991.00,1246.64,0.016,3.10,1.588,2
1983.57,1992.00,718.12,0.250,2.86,2.762,2
1977.27,1993.00,1038.03,0.109,3.02,1.905,2
1977.04,1992.00,1113.82,0.141,3.05,1.775,2
1982.37,1993.00,1117.07,0.125,3.05,1.775,2
1981.66,1992.00,884.62,0.078,2.95,2.240,2
1977.43,1991.00,1109.91,0.172,3.05,1.782,2
1979.97,2001.00,1071.06,0.109,3.03,1.849,2
1983.39,1994.00,821.62,0.141,2.91,2.414,2
1978.96,1993.00,1054.94,0.109,3.02,1.876,2
1973.58,1988.00,811.06,0.141,2.91,2.433,2
1979.51,1992.00,1054.88,0.172,3.02,1.877,2
1981.66,1991.00,1043.90,0.109,3.02,1.898,2
1973.57,1990.00,802.12,0.156,2.90,2.460,2
1976.11,1990.00,1021.93,0.141,3.01,1.934,2
1981.59,1992.00,812.58,0.125,2.91,2.439,2
1977.93,1993.00,1015.23,0.172,3.01,1.948,2
1974.83,1989.00,1055.94,0.156,3.02,1.870,2
1976.61,1991.00,830.11,0.156,2.92,2.381,2
1981.49,2005.00,1095.60,0.219,3.04,1.809,2
1977.51,2001.00,889.85,0.172,2.95,2.222,2
1977.98,1992.00,912.04,0.172,2.96,2.169,2
1984.93,2001.00,1014.74,0.141,3.01,1.956,2
1980.07,1991.00,748.32,0.188,2.87,2.646,2
1976.20,1989.00,1014.80,0.203,3.01,1.947,2
1978.20,2003.00,932.53,0.141,2.97,2.121,2
1982.59,1992.00,817.14,0.203,2.91,2.426,2
1977.35,1993.00,1012.21,0.141,3.01,1.954,2
1973.27,1988.00,758.94,0.266,2.88,2.600,2
1979.83,2000.00,992.98,0.188,3.00,1.994,2
1979.73,1990.00,909.92,0.172,2.96,2.176,2
1973.08,1991.00,403.41,0.000,2.61,4.891,2
1977.80,1990.00,415.24,0.000,2.62,4.763,2
1978.22,1989.00,409.80,0.000,2.61,4.827,2
1973.29,1989.00,355.15,0.000,2.55,5.556,2
1977.94,1991.00,444.37,0.000,2.65,4.451,2
1982.42,1992.00,384.09,0.094,2.58,5.161,2
1978.09,1992.00,394.35,0.000,2.60,5.016,2
1972.44,1988.00,502.01,0.031,2.70,3.929,2
1975.82,1989.00,725.25,0.078,2.86,2.724,2
1977.95,1990.00,697.32,0.094,2.84,2.836,2
1973.85,1990.00,621.19,0.031,2.79,3.178,2
1970.66,1988.00,362.93,0.078,2.56,5.430,2
1976.42,1989.00,525.64,0.125,2.72,3.760,2
1973.89,1990.00,372.72,0.078,2.57,5.296,2
1971.91,1989.00,499.27,0.047,2.70,3.950,2
1975.73,1991.00,949.90,0.031,2.98,2.080,2
1981.48,1990.00,667.82,0.031,2.82,2.967,2
1974.76,1992.00,645.23,0.094,2.81,3.061,2
1973.82,1988.00,428.77,0.062,2.63,4.603,2
1981.30,1992.00,365.03,0.047,2.56,5.428,2
1981.24,1991.00,408.83,0.000,2.61,4.846,2
1976.77,1992.00,428.90,0.000,2.63,4.609,2
1977.72,1992.00,494.95,0.062,2.69,3.996,2
1984.32,2000.00,637.72,0.156,2.80,3.112,2
1981.60,2000.00,1634.19,0.031,3.21,1.213,2
1977.10,1993.00,1054.06,0.109,3.02,1.876,2
1982.37,2001.00,1098.42,0.141,3.04,1.805,2
1985.89,2000.00,1131.64,0.156,3.05,1.755,2
1978.40,1990.00,875.56,0.172,2.94,2.260,2
1979.18,2001.00,1095.76,0.172,3.04,1.806,2
1984.64,2004.00,892.76,0.203,2.95,2.223,2
1979.87,1992.00,1019.29,0.172,3.01,1.942,2
1976.55,1991.00,1042.15,0.156,3.02,1.897,2
1979.52,1991.00,818.62,0.141,2.91,2.418,2
1982.99,1993.00,1030.29,0.125,3.01,1.925,2
1974.90,1990.00,819.56,0.203,2.91,2.410,2
1975.65,2000.00,1076.09,0.109,3.03,1.836,2
1978.61,1990.00,804.23,0.141,2.91,2.460,2
1977.41,1992.00,1037.76,0.172,3.02,1.905,2
1972.79,1989.00,853.14,0.141,2.93,2.312,2
1974.43,1991.00,1023.79,0.172,3.01,1.929,2
1979.96,1992.00,976.64,0.109,2.99,2.027,2
1975.45,1990.00,969.69,0.203,2.99,2.037,2
1974.15,1990.00,1030.21,0.141,3.01,1.916,2
1978.19,1988.00,883.03,0.172,2.95,2.240,2
1980.69,1992.00,1031.52,0.109,3.01,1.920,2
1974.89,1990.00,804.57,0.156,2.91,2.455,2
1978.33,1991.00,988.81,0.109,3.00,2.001,2
1985.71,2000.00,768.29,0.141,2.89,2.585,2
1983.38,2003.00,824.64,0.062,2.92,2.405,2
1982.62,2002.00,851.36,0.078,2.93,2.329,2
1979.59,1990.00,1071.73,0.078,3.03,1.847,2
1973.49,1988.00,987.31,0.031,2.99,1.999,2
1971.84,1987.00,472.25,0.156,2.67,4.175,2
