1974.96,1989.00,1404.67,0.031,3.15,1.406,2
1981.54,1991.00,1577.68,0.047,3.20,1.256,2
1974.80,1987.00,1495.94,0.047,3.17,1.320,2
1971.12,1988.00,1379.83,0.031,3.14,1.429,2
1973.76,1988.00,1489.36,0.094,3.17,1.325,2
1977.06,1991.00,1416.14,0.047,3.15,1.396,2
1972.89,1988.00,1389.61,0.078,3.14,1.420,2
1972.85,1988.00,1424.27,0.062,3.15,1.385,2
1976.90,1989.00,1342.31,0.047,3.13,1.473,2
1976.25,1990.00,1440.43,0.047,3.16,1.372,2
1971.65,1990.00,1444.14,0.094,3.16,1.365,2
1971.37,1989.00,1322.71,0.062,3.12,1.490,2
1979.51,1989.00,1439.12,0.047,3.16,1.375,2
1976.51,1989.00,1458.19,0.047,3.16,1.355,2
1974.26,1988.00,1333.26,0.031,3.12,1.481,2
1979.75,1992.00,1466.44,0.078,3.17,1.350,2
1981.63,1993.00,1379.08,0.047,3.14,1.437,2
1977.87,1991.00,1422.62,0.047,3.15,1.390,2
1978.27,1992.00,1469.84,0.094,3.17,1.346,2
1982.09,1991.00,1377.64,0.047,3.14,1.439,2
1979.61,1993.00,1403.44,0.047,3.15,1.411,2
1977.34,1992.00,1401.90,0.062,3.15,1.410,2
1978.33,1991.00,1331.50,0.047,3.12,1.486,2
1984.98,1992.00,1422.33,0.047,3.15,1.396,2
1979.94,1993.00,1400.37,0.094,3.15,1.414,2
1976.47,1989.00,1283.31,0.078,3.11,1.540,2
1981.53,1993.00,1436.17,0.047,3.16,1.380,2
1983.83,2000.00,1410.58,0.047,3.15,1.406,2
1979.86,1991.00,1314.38,0.047,3.12,1.506,2
1981.97,2000.00,1421.66,0.062,3.15,1.394,2
1987.13,2002.00,1279.93,0.078,3.11,1.553,2
1983.58,2002.00,1421.30,0.047,3.15,1.396,2
1982.60,2001.00,1432.81,0.047,3.16,1.384,2
1983.47,1993.00,1197.29,0.062,3.08,1.657,2
1988.96,2004.00,1231.61,0.047,3.09,1.615,2
1984.53,2000.00,845.69,0.078,2.93,2.347,2
1986.06,2002.00,511.60,0.094,2.71,3.882,2
1990.36,2003.00,533.21,0.031,2.73,3.733,2
1988.16,2006.00,523.76,0.031,2.72,3.796,2
1974.90,1988.00,428.92,0.016,2.63,4.604,2
1981.65,1988.00,1224.91,0.062,3.09,1.618,2
1988.08,2001.00,1376.90,0.141,3.14,1.444,2
1987.30,2002.00,1445.85,0.047,3.16,1.374,2
1986.98,2002.00,808.73,0.141,2.91,2.457,2
1982.39,2002.00,418.09,0.250,2.62,4.742,2
1984.54,1991.00,618.38,0.062,2.79,3.209,2
1977.22,1992.00,841.62,0.250,2.93,2.349,2
1972.25,1989.00,770.99,0.125,2.89,2.558,2
1974.47,1989.00,708.15,0.344,2.85,2.788,2
1975.20,1989.00,724.62,0.328,2.86,2.726,2
1967.06,1978.00,959.52,0.172,2.98,2.050,2
1967.78,1984.00,699.53,0.250,2.84,2.813,2
1971.77,1986.00,882.83,0.203,2.95,2.233,2
1967.27,1986.00,641.68,0.312,2.81,3.066,2
1964.42,1976.00,715.08,0.266,2.85,2.747,2
1964.49,1976.00,565.01,0.250,2.75,3.477,2
1967.58,1977.00,1137.13,0.109,3.06,1.730,2
1963.83,1978.00,381.13,0.281,2.58,5.153,2
1963.42,1975.00,627.73,0.156,2.80,3.128,2
1969.46,1976.00,995.88,0.125,3.00,1.978,2
1967.50,1987.00,1558.97,0.078,3.19,1.262,2
1966.14,1985.00,1571.82,0.125,3.20,1.251,2
1966.52,1984.00,1483.82,0.078,3.17,1.325,2
1971.29,1978.00,1459.55,0.109,3.16,1.351,2
1967.74,1987.00,1571.08,0.125,3.20,1.252,2
1966.91,1988.00,1462.86,0.078,3.17,1.345,2
1971.57,1988.00,1479.95,0.109,3.17,1.332,2
1974.71,1989.00,1552.43,0.062,3.19,1.272,2
1971.94,1988.00,1415.97,0.062,3.15,1.393,2
1972.36,1986.00,1566.54,0.109,3.19,1.259,2
1978.82,1993.00,1511.00,0.078,3.18,1.310,2
1975.17,1992.00,1434.86,0.109,3.16,1.377,2
1973.98,1988.00,1548.52,0.094,3.19,1.275,2
1977.70,1991.00,1432.15,0.047,3.16,1.381,2
1983.04,1992.00,1520.78,0.047,3.18,1.304,2
1977.61,1992.00,1544.72,0.062,3.19,1.280,2
1975.15,1988.00,1412.24,0.031,3.15,1.399,2
1978.36,1991.00,1555.00,0.047,3.19,1.272,2
1978.46,1991.00,1515.53,0.047,3.18,1.305,2
1974.39,1989.00,1392.90,0.062,3.14,1.417,2
1974.56,1990.00,1453.10,0.109,3.16,1.359,2
1979.37,1992.00,1420.82,0.078,3.15,1.393,2
1973.04,1989.00,1338.05,0.172,3.13,1.475,2
1971.30,1989.00,1411.58,0.125,3.15,1.397,2
1974.87,1987.00,1398.16,0.078,3.15,1.412,2
1977.17,1990.00,1356.77,0.109,3.13,1.457,2
1975.18,1991.00,1429.95,0.125,3.16,1.381,2
1970.92,1986.00,1356.25,0.078,3.13,1.453,2
1974.71,1989.00,1379.12,0.109,3.14,1.432,2
1976.00,1990.00,1416.50,0.172,3.15,1.395,2
1973.09,1990.00,1308.71,0.109,3.12,1.508,2
1972.83,1989.00,1409.18,0.078,3.15,1.400,2
1979.01,1990.00,1430.31,0.094,3.16,1.384,2
1972.28,1988.00,1320.61,0.062,3.12,1.493,2
1973.88,1987.00,1446.37,0.109,3.16,1.365,2
1978.20,1990.00,1418.50,0.078,3.15,1.395,2
1977.90,1990.00,1310.27,0.062,3.12,1.510,2
1976.62,1993.00,1408.80,0.156,3.15,1.403,2
1976.30,1989.00,1394.19,0.078,3.14,1.418,2
1982.35,1990.00,1404.55,0.141,3.15,1.411,2
1979.55,1990.00,1435.83,0.094,3.16,1.379,2
1975.15,1989.00,1324.26,0.047,3.12,1.492,2
1977.72,1991.00,1427.01,0.109,3.15,1.386,2
1982.51,1992.00,1419.39,0.078,3.15,1.397,2
1978.30,1990.00,1303.38,0.094,3.12,1.518,2
1977.80,1992.00,1443.71,0.125,3.16,1.370,2
1983.90,1994.00,1382.95,0.078,3.14,1.435,2
1980.49,2001.00,1384.65,0.109,3.14,1.430,2
1979.27,2001.00,1403.54,0.094,3.15,1.410,2
1980.52,1991.00,1308.09,0.031,3.12,1.514,2
1988.77,2002.00,1436.57,0.047,3.16,1.384,2
